1090	1	109
1090	1	174
1090	1	1846
1090	1	106
1090	1	149
1090	1	1871
1090	1	1385
1090	1	159
1090	2	503
1090	2	612
1090	2	1231
1090	2	718
1090	2	213
1090	2	922
1090	2	30
1090	2	105
1090	2	632
1090	2	629
1091	0	2210
1091	0	107
1091	0	62
1091	0	207
1091	0	159
1091	0	60
1091	0	54
1091	0	2214
1091	0	2350
1091	0	213
1091	1	325
1091	1	2056
1091	1	2466
1091	1	42
1091	1	730
1091	1	1133
1091	1	1710
1091	1	1209
1091	1	1197
1091	1	149
1091	2	106
1091	2	1293
1091	2	2328
1091	2	346
1091	2	144
1091	2	775
1091	2	454
1091	2	706
1091	2	930
1091	2	329
1092	0	2073
1092	0	853
1092	0	566
1092	0	106
1092	0	2275
1092	0	1051
1092	0	2233
1092	0	1444
1092	0	503
1092	0	125
1092	1	1202
1092	1	1297
1092	1	2469
1092	1	2294
1092	1	2335
1092	1	1675
1092	1	580
1092	1	114
1092	1	1799
1092	1	1770
1092	2	2280
1092	2	1782
1092	2	1689
1092	2	1349
1092	2	194
1092	2	717
1092	2	1559
1092	2	758
1092	2	490
1092	2	804
1093	0	187
1093	0	211
1093	0	978
1093	0	1137
1093	0	571
1093	0	163
1093	0	62
1093	0	74
1093	0	260
1093	0	2551
1093	1	243
1093	1	1561
1093	1	21
1093	1	110
1093	1	1944
1093	1	2225
1093	1	1312
1093	1	149
1093	1	60
1093	1	229
1093	2	1013
1093	2	805
1093	2	415
1093	2	459
1093	2	392
1093	2	42
1093	2	676
1093	2	248
1093	2	66
1093	2	172
1094	0	0
1094	0	1613
1094	0	348
1094	0	2262
1094	0	1149
1094	0	2415
1094	0	1697
1094	0	2233
1094	0	1860
1094	0	2389
1094	1	140
1094	1	490
1094	1	1297
1094	1	1829
1094	1	1713
1094	1	1011
1094	1	2581
1094	1	1295
1094	1	804
1094	1	1739
1094	2	198
1094	2	217
1094	2	110
1094	2	1593
1094	2	318
1094	2	1583
1094	2	1586
1094	2	152
1094	2	1519
1094	2	1540
1095	0	1149
1095	0	1780
1095	0	69
1095	0	1966
1095	0	898
1095	0	827
1095	0	203
1095	0	2252
1095	0	2150
1095	0	476
1095	1	1255
1095	1	1227
1095	1	348
1095	1	1146
1095	1	1127
1095	1	1014
1095	1	1073
1095	1	256
1095	1	978
1095	1	974
1095	2	1192
1095	2	997
1095	2	909
1095	2	180
1095	2	656
1095	2	671
1095	2	516
1095	2	503
1095	2	0
1095	2	93
1096	0	159
1096	0	207
1096	0	463
1096	0	232
1096	0	110
1096	0	1710
1096	0	1308
1096	0	706
1096	0	168
1096	0	42
1096	1	107
1096	1	62
1096	1	38
1096	1	2501
1096	1	680
1096	1	2038
1096	1	454
1096	1	1940
1096	1	74
1096	1	163
1096	2	2316
1096	2	125
1096	2	1414
1096	2	780
1096	2	213
1096	2	1691
1096	2	81
1096	2	272
1096	2	193
1096	2	1209
1097	0	194
1097	0	77
1097	0	69
1097	0	1276
1097	0	1391
1097	0	1255
1097	0	2509
1097	0	2181
1097	0	187
1097	0	898
1097	1	2521
1097	1	557
1097	1	60
1097	1	102
1097	1	1471
1097	1	671
1097	1	2441
1097	1	672
1097	1	180
1097	1	619
1097	2	157
1097	2	342
1097	2	1146
1097	2	106
1097	2	1219
1097	2	256
1097	2	716
1097	2	508
1097	2	761
1097	2	41
1098	0	0
1098	0	184
1098	0	2509
1098	0	2379
1098	0	256
1098	0	217
1098	0	77
1098	0	5
1098	0	427
1098	0	381
1098	1	627
1098	1	1674
1098	1	827
1098	1	348
1098	1	1073
1098	1	106
1098	1	1613
1098	1	54
1098	1	1471
1098	1	163
1098	2	1227
1098	2	65
1098	2	691
1098	2	72
1098	2	423
1098	2	140
1098	2	920
1098	2	69
1098	2	110
1098	2	149
1099	0	207
1099	0	159
1099	0	47
1099	0	110
1099	0	1533
1099	0	232
1099	0	187
1099	0	208
1099	0	149
1099	0	81
1099	1	98
1099	1	53
1099	1	2427
1099	1	1114
1099	1	168
1099	1	1160
1099	1	105
1099	1	225
1099	1	2405
1099	1	259
1099	2	201
1099	2	69
1099	2	735
1099	2	174
1099	2	215
1099	2	79
1099	2	268
1099	2	125
1099	2	26
1099	2	1203
1100	0	213
1100	0	21
1100	0	106
1100	0	187
1100	0	74
1100	0	194
1100	0	785
1100	0	110
1100	0	30
1100	0	0
1100	1	1613
1100	1	1478
1100	1	42
1100	1	2150
1100	1	1349
1100	1	105
1100	1	54
1100	1	717
1100	1	1689
1100	1	1637
1100	2	1223
1100	2	1075
1100	2	684
1100	2	224
1100	2	259
1100	2	114
1100	2	2264
1100	2	759
1100	2	639
1100	2	330
1101	0	35
1101	0	297
1101	0	87
1101	0	2212
1101	0	399
1101	0	55
1101	0	38
1101	0	698
1101	0	207
1101	0	2385
1101	1	1456
1101	1	2336
1101	1	580
1101	1	1077
1101	1	2129
1101	1	2377
1101	1	300
1101	1	702
1101	1	1891
1101	1	46
1101	2	931
1101	2	231
1101	2	360
1101	2	219
1101	2	659
1101	2	651
1101	2	215
1101	2	663
1101	2	242
1101	2	445
1102	0	240
1102	0	38
1102	0	1469
1102	0	2036
1102	0	2365
1102	0	702
1102	0	1164
1102	0	1219
1102	0	899
1102	0	163
1102	1	22
1102	1	699
1102	1	1010
1102	1	2599
1102	1	393
1102	1	992
1102	1	1195
1102	1	324
1102	1	18
1102	1	19
1102	2	881
1102	2	955
1102	2	873
1102	2	125
1102	2	835
1102	2	793
1102	2	851
1102	2	187
1102	2	653
1102	2	1270
1103	0	1384
1103	0	0
1103	0	1540
1103	0	1742
1103	0	1423
1103	0	203
1103	0	2509
1103	0	2292
1103	0	2262
1103	0	1697
1103	1	77
1103	1	1583
1103	1	236
1103	1	1264
1103	1	69
1103	1	1052
1103	1	1818
1103	1	2233
1103	1	1796
1103	1	348
1103	2	256
1103	2	1391
1103	2	656
1103	2	423
1103	2	1301
1103	2	1154
1103	2	1060
1103	2	180
1103	2	1127
1103	2	952
1104	0	2350
1104	0	60
1104	0	109
1104	0	42
1104	0	128
1104	0	54
1104	0	163
1104	0	213
1104	0	1613
1104	0	21
1104	1	386
1104	1	1226
1104	1	2210
1104	1	2091
1104	1	523
1104	1	2534
1104	1	2583
1104	1	978
1104	1	72
1104	1	1689
1104	2	572
1104	2	1236
1104	2	105
1104	2	1216
1104	2	790
1104	2	779
1104	2	923
1104	2	541
1104	2	159
1104	2	107
1105	0	30
1105	0	974
1105	0	172
1105	0	201
1105	0	213
1105	0	204
1105	0	163
1105	0	260
1105	0	1404
1105	0	1867
1105	1	149
1105	1	1842
1105	1	2366
1105	1	2369
1105	1	1799
1105	1	1981
1105	1	1565
1105	1	1162
1105	1	114
1105	1	1881
1105	2	187
1105	2	2231
1105	2	2155
1105	2	628
1105	2	1136
1105	2	263
1105	2	159
1105	2	1724
1105	2	894
1105	2	1648
1106	0	386
1106	0	213
1106	0	21
1106	0	60
1106	0	897
1106	0	2534
1106	0	1517
1106	0	617
1106	0	325
1106	0	109
1106	1	54
1106	1	2568
1106	1	1777
1106	1	2027
1106	1	2336
1106	1	1682
1106	1	805
1106	1	1226
1106	1	923
1106	1	1841
1106	2	128
1106	2	2566
1106	2	1815
1106	2	2506
1106	2	2473
1106	2	2350
1106	2	495
1106	2	1613
1106	2	1663
1106	2	1077
1107	0	42
1107	0	207
1107	0	163
1107	0	214
1107	0	159
1107	0	1209
1107	0	125
1107	0	81
1107	0	1768
1107	0	215
1107	1	267
1107	1	110
1107	1	2395
1107	1	732
1107	1	2316
1107	1	1057
1107	1	95
1107	1	187
1107	1	2428
1107	1	193
1107	2	1630
1107	2	69
1107	2	253
1107	2	752
1107	2	685
1107	2	87
1107	2	1665
1107	2	718
1107	2	232
1107	2	1691
1108	0	159
1108	0	232
1108	0	207
1108	0	1351
1108	0	107
1108	0	30
1108	0	174
1108	0	172
1108	0	62
1108	0	168
1108	1	2162
1108	1	72
1108	1	47
1108	1	498
1108	1	187
1108	1	1878
1108	1	463
1108	1	67
1108	1	943
1108	1	213
1108	2	1885
1108	2	231
1108	2	2203
1108	2	2254
1108	2	1930
1108	2	95
1108	2	280
1108	2	193
1108	2	81
1108	2	42
1109	0	160
1109	0	1337
1109	0	699
1109	0	562
1109	0	239
1109	0	2200
1109	0	391
1109	0	2447
1109	0	10
1109	0	240
1109	1	258
1109	1	105
1109	1	2066
1109	1	2021
1109	1	1839
1109	1	354
1109	1	1558
1109	1	2365
1109	1	1858
1109	1	671
1109	2	567
1109	2	614
1109	2	201
1109	2	627
1109	2	521
1109	2	182
1109	2	349
1109	2	633
1109	2	445
1109	2	211
1110	0	172
1110	0	194
1110	0	30
1110	0	159
1110	0	213
1110	0	149
1110	0	522
1110	0	42
1110	0	507
1110	0	387
1110	1	229
1110	1	207
1110	1	105
1110	1	61
1110	1	72
1110	1	260
1110	1	514
1110	1	110
1110	1	2599
1110	1	214
1110	2	22
1110	2	814
1110	2	74
1110	2	834
1110	2	624
1110	2	324
1110	2	929
1110	2	79
1110	2	531
1110	2	53
1111	0	52
1111	0	232
1111	0	640
1111	0	159
1111	0	69
1111	0	87
1111	0	1209
1111	0	207
1111	0	38
1111	0	454
1111	1	721
1111	1	837
1111	1	106
1111	1	304
1111	1	2021
1111	1	2214
1111	1	1293
1111	1	1285
1111	1	1164
1111	1	107
1111	2	349
1111	2	60
1111	2	1854
1111	2	42
1111	2	1710
1111	2	1818
1111	2	463
1111	2	775
1111	2	54
1111	2	706
1112	0	42
1112	0	187
1112	0	110
1112	0	237
1112	0	60
1112	0	213
1112	0	207
1112	0	54
1112	0	51
1112	0	172
1112	1	264
1112	1	62
1112	1	22
1112	1	118
1112	1	225
1112	1	1838
1112	1	21
1112	1	168
1112	1	98
1112	1	95
1112	2	69
1112	2	491
1112	2	206
1112	2	232
1112	2	229
1112	2	1924
1112	2	214
1112	2	67
1112	2	163
1112	2	128
1113	0	172
1113	0	42
1113	0	187
1113	0	163
1113	0	98
1113	0	47
1113	0	243
1113	0	105
1113	0	87
1113	0	225
1113	1	159
1113	1	95
1113	1	1884
1113	1	1278
1113	1	214
1113	1	22
1113	1	1678
1113	1	207
1113	1	229
1113	1	79
1113	2	725
1113	2	452
1113	2	2615
1113	2	2306
1113	2	237
1113	2	25
1113	2	151
1113	2	1059
1113	2	81
1113	2	1026
1114	0	105
1114	0	128
1114	0	98
1114	0	187
1114	0	159
1114	0	47
1114	0	149
1114	0	208
1114	0	237
1114	0	110
1114	1	163
1114	1	214
1114	1	81
1114	1	2427
1114	1	139
1114	1	191
1114	1	207
1114	1	259
1114	1	440
1114	1	201
1114	2	215
1114	2	95
1114	2	217
1114	2	229
1114	2	0
1114	2	267
1114	2	53
1114	2	114
1114	2	125
1114	2	87
1115	0	30
1115	0	201
1115	0	2066
1115	0	259
1115	0	184
1115	0	1724
1115	0	918
1115	0	114
1115	0	514
1115	0	69
1115	1	1032
1115	1	207
1115	1	1165
1115	1	163
1115	1	118
1115	1	2415
1115	1	1983
1115	1	634
1115	1	81
1115	1	174
1115	2	929
1115	2	884
1115	2	773
1115	2	708
1115	2	260
1115	2	754
1115	2	204
1115	2	105
1115	2	182
1115	2	522
1116	0	240
1116	0	1643
1116	0	105
1116	0	268
1116	0	260
1116	0	2222
1116	0	1219
1116	0	52
1116	0	2525
1116	0	2021
1116	1	765
1116	1	932
1116	1	38
1116	1	220
1116	1	219
1116	1	123
1116	1	350
1116	1	1408
1116	1	187
1116	1	1235
1116	2	677
1116	2	276
1116	2	28
1116	2	42
1116	2	72
1116	2	955
1116	2	69
1116	2	899
1116	2	791
1116	2	981
1117	0	110
1117	0	603
1117	0	204
1117	0	1051
1117	0	837
1117	0	42
1117	0	508
1117	0	193
1117	0	187
1117	0	367
1117	1	159
1117	1	1559
1117	1	1249
1117	1	2499
1117	1	81
1117	1	2462
1117	1	1171
1117	1	1585
1117	1	1494
1117	1	1867
1117	2	1503
1117	2	372
1117	2	2021
1117	2	1297
1117	2	168
1117	2	1162
1117	2	962
1117	2	853
1117	2	2330
1117	2	730
1118	0	73
1118	0	38
1118	0	1575
1118	0	1285
1118	0	1263
1118	0	1414
1118	0	1211
1118	0	486
1118	0	1710
1118	0	359
1118	1	585
1118	1	207
1118	1	1473
1118	1	1413
1118	1	282
1118	1	149
1118	1	1220
1118	1	124
1118	1	1630
1118	1	131
1118	2	267
1118	2	110
1118	2	74
1118	2	678
1118	2	1064
1118	2	699
1118	2	666
1118	2	1173
1118	2	349
1118	2	155
1119	0	187
1119	0	207
1119	0	232
1119	0	193
1119	0	81
1119	0	149
1119	0	42
1119	0	163
1119	0	69
1119	0	95
1119	1	30
1119	1	452
1119	1	1942
1119	1	62
1119	1	38
1119	1	213
1119	1	110
1119	1	1265
1119	1	24
1119	1	433
1119	2	201
1119	2	106
1119	2	1495
1119	2	1351
1119	2	1702
1119	2	118
1119	2	240
1119	2	11
1119	2	1851
1119	2	864
1120	0	42
1120	0	159
1120	0	2531
1120	0	207
1120	0	1691
1120	0	240
1120	0	1749
1120	0	187
1120	0	149
1120	0	55
1120	1	81
1120	1	463
1120	1	125
1120	1	848
1120	1	1096
1120	1	1293
1120	1	214
1120	1	304
1120	1	110
1120	1	219
1120	2	393
1120	2	706
1120	2	243
1120	2	74
1120	2	54
1120	2	107
1120	2	300
1120	2	95
1120	2	592
1120	2	524
1121	0	187
1121	0	62
1121	0	259
1121	0	229
1121	0	106
1121	0	248
1121	0	149
1121	0	21
1121	0	24
1121	0	243
1121	1	1600
1121	1	42
1121	1	680
1121	1	760
1121	1	571
1121	1	213
1121	1	163
1121	1	1435
1121	1	1859
1121	1	79
1121	2	107
1121	2	56
1121	2	325
1121	2	37
1121	2	848
1121	2	1042
1121	2	322
1121	2	44
1121	2	468
1121	2	357
1122	0	260
1122	0	2519
1122	0	876
1122	0	243
1122	0	62
1122	0	65
1122	0	808
1122	0	986
1122	0	943
1122	0	172
1122	1	286
1122	1	541
1122	1	213
1122	1	1168
1122	1	673
1122	1	1170
1122	1	785
1122	1	1781
1122	1	22
1122	1	72
1122	2	954
1122	2	402
1122	2	67
1122	2	1079
1122	2	105
1122	2	376
1122	2	98
1122	2	79
1122	2	1472
1122	2	1061
1123	0	187
1123	0	30
1123	0	110
1123	0	2168
1123	0	114
1123	0	225
1123	0	47
1123	0	345
1123	0	1167
1123	0	87
1123	1	207
1123	1	232
1123	1	163
1123	1	1323
1123	1	69
1123	1	243
1123	1	62
1123	1	109
1123	1	1633
1123	1	264
1123	2	159
1123	2	79
1123	2	855
1123	2	1262
1123	2	98
1123	2	11
1123	2	680
1123	2	42
1123	2	403
1123	2	206
1124	0	42
1124	0	21
1124	0	854
1124	0	201
1124	0	1084
1124	0	260
1124	0	0
1124	0	240
1124	0	215
1124	0	1683
1124	1	2441
1124	1	213
1124	1	229
1124	1	30
1124	1	163
1124	1	105
1124	1	2225
1124	1	830
1124	1	1708
1124	1	1154
1124	2	2509
1124	2	1235
1124	2	2474
1124	2	1296
1124	2	1563
1124	2	805
1124	2	149
1124	2	109
1124	2	211
1124	2	338
1125	0	55
1125	0	106
1125	0	187
1125	0	72
1125	0	264
1125	0	259
1125	0	87
1125	0	702
1125	0	69
1125	0	110
1125	1	54
1125	1	232
1125	1	267
1125	1	159
1125	1	1414
1125	1	60
1125	1	206
1125	1	2494
1125	1	2385
1125	1	1989
1125	2	463
1125	2	1621
1125	2	1228
1125	2	697
1125	2	207
1125	2	1847
1125	2	225
1125	2	213
1125	2	42
1125	2	477
1126	0	194
1126	0	2343
1126	0	203
1126	0	2509
1126	0	1073
1126	0	773
1126	0	236
1126	0	1643
1126	0	804
1126	0	1742
1126	1	69
1126	1	1545
1126	1	330
1126	1	118
1126	1	1154
1126	1	646
1126	1	818
1126	1	129
1126	1	77
1126	1	1367
1126	2	1725
1126	2	1471
1126	2	52
1126	2	180
1126	2	1255
1126	2	656
1126	2	149
1126	2	217
1126	2	140
1126	2	1337
1127	0	0
1127	0	713
1127	0	503
1127	0	203
1127	0	2458
1127	0	495
1127	0	140
1127	0	566
1127	0	1177
1127	0	1060
1127	1	1815
1127	1	1297
1127	1	2073
1127	1	1540
1127	1	1860
1127	1	2128
1127	1	1052
1127	1	2473
1127	1	1423
1127	1	2352
1127	2	184
1127	2	2111
1127	2	796
1127	2	459
1127	2	1070
1127	2	1739
1127	2	1770
1127	2	997
1127	2	691
1127	2	2150
1128	0	2464
1128	0	184
1128	0	276
1128	0	1475
1128	0	87
1128	0	2525
1128	0	232
1128	0	1877
1128	0	1063
1128	0	41
1128	1	256
1128	1	260
1128	1	240
1128	1	55
1128	1	287
1128	1	206
1128	1	195
1128	1	9
1128	1	382
1128	1	214
1128	2	176
1128	2	149
1128	2	95
1128	2	102
1128	2	24
1128	2	110
1128	2	93
1128	2	91
1128	2	13
1128	2	69
1129	0	732
1129	0	403
1129	0	678
1129	0	81
1129	0	42
1129	0	111
1129	0	214
1129	0	1071
1129	0	159
1129	0	444
1129	1	1209
1129	1	1433
1129	1	1285
1129	1	187
1129	1	201
1129	1	276
1129	1	1406
1129	1	1358
1129	1	1710
1129	1	163
1129	2	1598
1129	2	741
1129	2	718
1129	2	224
1129	2	69
1129	2	1072
1129	2	573
1129	2	125
1129	2	1647
1129	2	583
1130	0	172
1130	0	159
1130	0	214
1130	0	72
1130	0	111
1130	0	207
1130	0	42
1130	0	1633
1130	0	565
1130	0	95
1130	1	58
1130	1	2162
1130	1	60
1130	1	1908
1130	1	231
1130	1	87
1130	1	187
1130	1	792
1130	1	1923
1130	1	232
1130	2	1278
1130	2	151
1130	2	110
1130	2	1957
1130	2	286
1130	2	22
1130	2	1667
1130	2	1272
1130	2	38
1130	2	738
1131	0	159
1131	0	38
1131	0	62
1131	0	1351
1131	0	231
1131	0	454
1131	0	2203
1131	0	297
1131	0	661
1131	0	207
1131	1	2254
1131	1	329
1131	1	2214
1131	1	1133
1131	1	1291
1131	1	721
1131	1	680
1131	1	232
1131	1	149
1131	1	1732
1131	2	1875
1131	2	1556
1131	2	864
1131	2	699
1131	2	213
1131	2	1578
1131	2	1494
1131	2	1942
1131	2	1511
1131	2	193
1132	0	243
1132	0	187
1132	0	47
1132	0	2357
1132	0	1865
1132	0	98
1132	0	159
1132	0	149
1132	0	225
1132	0	2471
1132	1	79
1132	1	701
1132	1	2281
1132	1	237
1132	1	427
1132	1	422
1132	1	440
1132	1	410
1132	1	172
1132	1	253
1132	2	1
1132	2	653
1132	2	260
1132	2	21
1132	2	10
1132	2	229
1132	2	105
1132	2	232
1132	2	216
1132	2	89
1133	0	62
1133	0	159
1133	0	243
1133	0	107
1133	0	187
1133	0	110
1133	0	2602
1133	0	232
1133	0	1272
1133	0	1437
1133	1	213
1133	1	2214
1133	1	1885
1133	1	42
1133	1	2254
1133	1	67
1133	1	706
1133	1	363
1133	1	72
1133	1	1293
1133	2	207
1133	2	2054
1133	2	1556
1133	2	1197
1133	2	1826
1133	2	597
1133	2	2210
1133	2	1317
1133	2	463
1133	2	454
1134	0	217
1134	0	187
1134	0	0
1134	0	2128
1134	0	559
1134	0	2480
1134	0	2047
1134	0	1846
1134	0	1639
1134	0	1588
1134	1	1087
1134	1	124
1134	1	1049
1134	1	937
1134	1	723
1134	1	105
1134	1	1963
1134	1	379
1134	1	691
1134	1	213
1134	2	1154
1134	2	323
1134	2	1226
1134	2	1255
1134	2	932
1134	2	69
1134	2	81
1134	2	573
1134	2	503
1134	2	489
1135	0	110
1135	0	60
1135	0	58
1135	0	38
1135	0	187
1135	0	1992
1135	0	267
1135	0	62
1135	0	2222
1135	0	240
1135	1	106
1135	1	206
1135	1	163
1135	1	1074
1135	1	1086
1135	1	2365
1135	1	1414
1135	1	72
1135	1	204
1135	1	107
1135	2	960
1135	2	730
1135	2	172
1135	2	168
1135	2	1153
1135	2	699
1135	2	232
1135	2	54
1135	2	159
1135	2	1342
1136	0	201
1136	0	2146
1136	0	30
1136	0	662
1136	0	1669
1136	0	918
1136	0	884
1136	0	110
1136	0	628
1136	0	1105
1136	1	149
1136	1	2599
1136	1	207
1136	1	240
1136	1	2231
1136	1	1219
1136	1	163
1136	1	1878
1136	1	215
1136	1	391
1136	2	60
1136	2	204
1136	2	2066
1136	2	1160
1136	2	187
1136	2	1881
1136	2	1988
1136	2	1641
1136	2	19
1136	2	81
1137	0	62
1137	0	42
1137	0	325
1137	0	243
1137	0	21
1137	0	213
1137	0	805
1137	0	60
1137	0	404
1137	0	1077
1137	1	187
1137	1	1106
1137	1	1224
1137	1	2568
1137	1	2202
1137	1	264
1137	1	324
1137	1	260
1137	1	386
1137	1	2534
1137	2	172
1137	2	972
1137	2	2598
1137	2	1074
1137	2	978
1137	2	1655
1137	2	1091
1137	2	953
1137	2	760
1137	2	1472
1138	0	62
1138	0	79
1138	0	232
1138	0	42
1138	0	159
1138	0	172
1138	0	243
1138	0	111
1138	0	187
1138	0	213
1138	1	47
1138	1	1667
1138	1	363
1138	1	848
1138	1	110
1138	1	943
1138	1	107
1138	1	1911
1138	1	1262
1138	1	225
1138	2	207
1138	2	191
1138	2	118
1138	2	163
1138	2	1289
1138	2	81
1138	2	149
1138	2	1005
1138	2	797
1138	2	38
1139	0	0
1139	0	140
1139	0	495
1139	0	2480
1139	0	2458
1139	0	201
1139	0	217
1139	0	1213
1139	0	2280
1139	0	211
1139	1	2334
1139	1	1349
1139	1	114
1139	1	1913
1139	1	723
1139	1	691
1139	1	2303
1139	1	128
1139	1	2524
1139	1	2091
1139	2	2108
1139	2	1775
1139	2	1177
1139	2	758
1139	2	271
1139	2	147
1139	2	1012
1139	2	109
1139	2	872
1139	2	200
1140	0	159
1140	0	67
1140	0	187
1140	0	207
1140	0	47
1140	0	172
1140	0	30
1140	0	111
1140	0	225
1140	0	163
1140	1	98
1140	1	22
1140	1	2382
1140	1	1059
1140	1	151
1140	1	95
1140	1	912
1140	1	174
1140	1	1309
1140	1	81
1140	2	87
1140	2	214
1140	2	1824
1140	2	361
1140	2	1067
1140	2	149
1140	2	168
1140	2	1026
1140	2	232
1140	2	926
1141	0	2379
1141	0	1164
1141	0	2051
1141	0	1249
1141	0	138
1141	0	77
1141	0	2173
1141	0	1269
1141	0	1540
1141	0	960
1141	1	898
1141	1	691
1141	1	74
1141	1	152
1141	1	140
1141	1	2269
1141	1	129
1141	1	1430
1141	1	2370
1141	1	998
1141	2	1060
1141	2	758
1141	2	1073
1141	2	506
1141	2	471
1141	2	381
1141	2	1149
1141	2	573
1141	2	182
1141	2	0
1142	0	897
1142	0	140
1142	0	796
1142	0	1675
1142	0	553
1142	0	1874
1142	0	163
1142	0	24
1142	0	2473
1142	0	201
1142	1	2338
1142	1	1552
1142	1	2389
1142	1	459
1142	1	624
1142	1	579
1142	1	2387
1142	1	148
1142	1	220
1142	1	213
1142	2	972
1142	2	833
1142	2	805
1142	2	0
1142	2	692
1142	2	737
1142	2	433
1142	2	785
1142	2	608
1142	2	580
1143	0	42
1143	0	30
1143	0	1669
1143	0	159
1143	0	163
1143	0	105
1143	0	149
1143	0	81
1143	0	1167
1143	0	193
1143	1	341
1143	1	53
1143	1	260
1143	1	206
1143	1	1738
1143	1	1447
1143	1	1857
1143	1	454
1143	1	187
1143	1	232
1143	2	2090
1143	2	87
1143	2	111
1143	2	22
1143	2	207
1143	2	151
1143	2	2230
1143	2	908
1143	2	571
1143	2	110
1144	0	2233
1144	0	566
1144	0	2509
1144	0	2352
1144	0	853
1144	0	1297
1144	0	2140
1144	0	627
1144	0	1423
1144	0	1471
1144	1	348
1144	1	217
1144	1	203
1144	1	2480
1144	1	0
1144	1	2275
1144	1	1742
1144	1	1430
1144	1	723
1144	1	129
1144	2	1220
1144	2	2228
1144	2	149
1144	2	152
1144	2	1613
1144	2	1832
1144	2	1643
1144	2	1570
1144	2	2111
1144	2	140
1145	0	187
1145	0	47
1145	0	237
1145	0	28
1145	0	105
1145	0	110
1145	0	159
1145	0	79
1145	0	207
1145	0	42
1145	1	259
1145	1	232
1145	1	1728
1145	1	98
1145	1	1784
1145	1	208
1145	1	26
1145	1	163
1145	1	191
1145	1	216
1145	2	2457
1145	2	87
1145	2	81
1145	2	69
1145	2	1965
1145	2	260
1145	2	267
1145	2	128
1145	2	125
1145	2	1161
1146	0	0
1146	0	379
1146	0	224
1146	0	2509
1146	0	2415
1146	0	69
1146	0	506
1146	0	187
1146	0	2150
1146	0	1269
1146	1	54
1146	1	102
1146	1	184
1146	1	271
1146	1	201
1146	1	619
1146	1	1542
1146	1	1255
1146	1	2524
1146	1	314
1146	2	105
1146	2	276
1146	2	217
1146	2	77
1146	2	997
1146	2	889
1146	2	503
1146	2	348
1146	2	109
1146	2	828
1147	0	207
1147	0	214
1147	0	215
1147	0	201
1147	0	69
1147	0	163
1147	0	503
1147	0	2378
1147	0	718
1147	0	95
1147	1	204
1147	1	187
1147	1	2239
1147	1	81
1147	1	87
1147	1	42
1147	1	1071
1147	1	213
1147	1	732
1147	1	60
1147	2	1087
1147	2	2553
1147	2	2261
1147	2	1405
1147	2	299
1147	2	38
1147	2	1647
1147	2	109
1147	2	1331
1147	2	403
1148	0	2111
1148	0	0
1148	0	348
1148	0	271
1148	0	420
1148	0	1127
1148	0	2338
1148	0	619
1148	0	566
1148	0	38
1148	1	203
1148	1	1144
1148	1	1233
1148	1	1375
1148	1	459
1148	1	182
1148	1	153
1148	1	853
1148	1	758
1148	1	1423
1148	2	1001
1148	2	713
1148	2	82
1148	2	140
1148	2	284
1148	2	495
1148	2	5
1148	2	1643
1148	2	627
1148	2	256
1149	0	222
1149	0	1542
1149	0	0
1149	0	2509
1149	0	1540
1149	0	69
1149	0	2217
1149	0	997
1149	0	348
1149	0	1966
1149	1	1235
1149	1	2233
1149	1	1297
1149	1	503
1149	1	99
1149	1	1545
1149	1	211
1149	1	217
1149	1	2150
1149	1	1233
1149	2	129
1149	2	277
1149	2	2415
1149	2	180
1149	2	1860
1149	2	140
1149	2	566
1149	2	106
1149	2	1829
1149	2	1471
1150	0	207
1150	0	87
1150	0	403
1150	0	214
1150	0	232
1150	0	42
1150	0	2416
1150	0	187
1150	0	480
1150	0	225
1150	1	159
1150	1	163
1150	1	111
1150	1	2484
1150	1	1923
1150	1	1925
1150	1	1909
1150	1	2239
1150	1	295
1150	1	1053
1150	2	1665
1150	2	231
1150	2	887
1150	2	1887
1150	2	69
1150	2	2088
1150	2	1930
1150	2	1886
1150	2	1268
1150	2	25
1151	0	232
1151	0	498
1151	0	1461
1151	0	2347
1151	0	1447
1151	0	1508
1151	0	1945
1151	0	225
1151	0	1253
1151	0	501
1151	1	1305
1151	1	69
1151	1	1749
1151	1	111
1151	1	658
1151	1	159
1151	1	1309
1151	1	2023
1151	1	1335
1151	1	231
1151	2	1049
1151	2	1108
1151	2	452
1151	2	461
1151	2	341
1151	2	181
1151	2	2254
1151	2	467
1151	2	193
1151	2	983
1152	0	73
1152	0	42
1152	0	22
1152	0	217
1152	0	69
1152	0	282
1152	0	72
1152	0	231
1152	0	318
1152	0	214
1152	1	276
1152	1	77
1152	1	213
1152	1	140
1152	1	678
1152	1	200
1152	1	159
1152	1	38
1152	1	1173
1152	1	267
1152	2	253
1152	2	1217
1152	2	315
1152	2	163
1152	2	204
1152	2	1270
1152	2	854
1152	2	207
1152	2	201
1152	2	481
1153	0	106
1153	0	60
1153	0	559
1153	0	107
1153	0	110
1153	0	73
1153	0	87
1153	0	42
1153	0	299
1153	0	394
1153	1	38
1153	1	72
1153	1	232
1153	1	149
1153	1	207
1153	1	21
1153	1	1071
1153	1	411
1153	1	2427
1153	1	54
1153	2	1702
1153	2	159
1153	2	1111
1153	2	52
1153	2	1272
1153	2	81
1153	2	187
1153	2	267
1153	2	163
1153	2	1285
1154	0	217
1154	0	1060
1154	0	0
1154	0	163
1154	0	105
1154	0	1647
